# t 	 SP-Geschwindigkeit x, y 	 E_kin 	 E_pot 	 Temperatur
13.09	1.72355e+18	2.84639e+21	3.62042e+46	10367.7	2.41362e+45
13.1	1.72355e+18	2.84639e+21	3.62042e+46	3.63913e+08	2.41362e+45
13.11	1.72355e+18	2.84639e+21	3.62042e+46	37.6248	2.41362e+45
13.12	1.72355e+18	2.84639e+21	3.62042e+46	2.00421e+07	2.41362e+45
13.13	1.72355e+18	2.84639e+21	3.62042e+46	35216.3	2.41362e+45
13.14	1.72355e+18	2.84639e+21	3.62042e+46	1.92414e+12	2.41362e+45
13.15	1.72355e+18	2.84639e+21	3.62042e+46	74.0543	2.41362e+45
13.16	1.72355e+18	2.84639e+21	3.62042e+46	4.35619e+08	2.41362e+45
13.17	1.72355e+18	2.84639e+21	3.62042e+46	1.46699e+06	2.41362e+45
13.18	1.72355e+18	2.84639e+21	3.62042e+46	566320	2.41362e+45
13.19	1.72355e+18	2.84639e+21	3.62042e+46	3.17172e+06	2.41362e+45
13.2	1.72355e+18	2.84639e+21	3.62042e+46	2.7177e+09	2.41362e+45
13.21	1.72355e+18	2.84639e+21	3.62042e+46	3.04626e+06	2.41362e+45
13.22	1.72355e+18	2.84639e+21	3.62042e+46	-1.93396	2.41362e+45
13.23	1.72355e+18	2.84639e+21	3.62042e+46	2.43546e+11	2.41362e+45
13.24	1.72355e+18	2.84639e+21	3.62042e+46	-8.79323	2.41362e+45
13.25	1.72355e+18	2.84639e+21	3.62042e+46	1.30965e+08	2.41362e+45
13.26	1.72355e+18	2.84639e+21	3.62042e+46	2266.56	2.41362e+45
13.27	1.72355e+18	2.84639e+21	3.62042e+46	3787.01	2.41362e+45
13.28	1.72355e+18	2.84639e+21	3.62042e+46	24075.4	2.41362e+45
13.29	1.72355e+18	2.84639e+21	3.62042e+46	516737	2.41362e+45
13.3	1.72355e+18	2.84639e+21	3.62042e+46	5.89052	2.41362e+45
13.31	1.72355e+18	2.84639e+21	3.62042e+46	54.4151	2.41362e+45
13.32	1.72355e+18	2.84639e+21	3.62042e+46	1.92414e+12	2.41362e+45
13.33	1.72355e+18	2.84639e+21	3.62042e+46	2.74877e+11	2.41362e+45
13.34	1.72355e+18	2.84639e+21	3.62042e+46	1.29012e+10	2.41362e+45
13.35	1.72355e+18	2.84639e+21	3.62042e+46	319.383	2.41362e+45
13.36	1.72355e+18	2.84639e+21	3.62042e+46	2166.4	2.41362e+45
13.37	1.72355e+18	2.84639e+21	3.62042e+46	4.84983e+07	2.41362e+45
13.38	1.72355e+18	2.84639e+21	3.62042e+46	8339.14	2.41362e+45
13.39	1.72355e+18	2.84639e+21	3.62042e+46	236082	2.41362e+45
13.4	1.72355e+18	2.84639e+21	3.62042e+46	6.19398e+11	2.41362e+45
13.41	1.72355e+18	2.84639e+21	3.62042e+46	8579.08	2.41362e+45
13.42	1.72355e+18	2.84639e+21	3.62042e+46	1.52237e+06	2.41362e+45
13.43	1.72355e+18	2.84639e+21	3.62042e+46	5.36744e+08	2.41362e+45
13.44	1.72355e+18	2.84639e+21	3.62042e+46	628806	2.41362e+45
13.45	1.72355e+18	2.84639e+21	3.62042e+46	2.08562e+08	2.41362e+45
13.46	1.72355e+18	2.84639e+21	3.62042e+46	3.88986e+06	2.41362e+45
13.47	1.72355e+18	2.84639e+21	3.62042e+46	119.652	2.41362e+45
13.48	1.72355e+18	2.84639e+21	3.62042e+46	669398	2.41362e+45
13.49	1.72355e+18	2.84639e+21	3.62042e+46	2.74877e+11	2.41362e+45
13.5	1.72355e+18	2.84639e+21	3.62042e+46	4.02555e+08	2.41362e+45
13.51	1.72355e+18	2.84639e+21	3.62042e+46	-6.2246	2.41362e+45
13.52	1.72355e+18	2.84639e+21	3.62042e+46	2.39328e+08	2.41362e+45
13.53	1.72355e+18	2.84639e+21	3.62042e+46	4.61927e+07	2.41362e+45
13.54	1.72355e+18	2.84639e+21	3.62042e+46	113900	2.41362e+45
13.55	1.72355e+18	2.84639e+21	3.62042e+46	6.69677e+09	2.41362e+45
13.56	1.72355e+18	2.84639e+21	3.62042e+46	-0.171777	2.41362e+45
13.57	1.72355e+18	2.84639e+21	3.62042e+46	9.93494e+07	2.41362e+45
13.58	1.72355e+18	2.84639e+21	3.62042e+46	4.02555e+08	2.41362e+45
13.59	1.72355e+18	2.84639e+21	3.62042e+46	526492	2.41362e+45
13.6	1.72355e+18	2.84639e+21	3.62042e+46	2.74883e+11	2.41362e+45
13.61	1.72355e+18	2.84639e+21	3.62042e+46	317.775	2.41362e+45
13.62	1.72355e+18	2.84639e+21	3.62042e+46	4.03042e+08	2.41362e+45
13.63	1.72355e+18	2.84639e+21	3.62042e+46	-7.98006	2.41362e+45
13.64	1.72355e+18	2.84639e+21	3.62042e+46	1.12391e+07	2.41362e+45
13.65	1.72355e+18	2.84639e+21	3.62042e+46	4.02563e+08	2.41362e+45
13.66	1.72355e+18	2.84639e+21	3.62042e+46	-12.6694	2.41362e+45
13.67	1.72355e+18	2.84639e+21	3.62042e+46	132.19	2.41362e+45
13.68	1.72355e+18	2.84639e+21	3.62042e+46	6969.45	2.41362e+45
13.69	1.72355e+18	2.84639e+21	3.62042e+46	6.70925e+07	2.41362e+45
13.7	1.72355e+18	2.84639e+21	3.62042e+46	96870.3	2.41362e+45
13.71	1.72355e+18	2.84639e+21	3.62042e+46	-7.0614	2.41362e+45
13.72	1.72355e+18	2.84639e+21	3.62042e+46	98713.3	2.41362e+45
13.73	1.72355e+18	2.84639e+21	3.62042e+46	9.99032	2.41362e+45
13.74	1.72355e+18	2.84639e+21	3.62042e+46	1.42097e+06	2.41362e+45
13.75	1.72355e+18	2.84639e+21	3.62042e+46	5659.32	2.41362e+45
13.76	1.72355e+18	2.84639e+21	3.62042e+46	3306.05	2.41362e+45
13.77	1.72355e+18	2.84639e+21	3.62042e+46	4.02563e+08	2.41362e+45
13.78	1.72355e+18	2.84639e+21	3.62042e+46	-14.7998	2.41362e+45
13.79	1.72355e+18	2.84639e+21	3.62042e+46	1405.96	2.41362e+45
13.8	1.72355e+18	2.84639e+21	3.62042e+46	319952	2.41362e+45
13.81	1.72355e+18	2.84639e+21	3.62042e+46	23.6435	2.41362e+45
13.82	1.72355e+18	2.84639e+21	3.62042e+46	-2.63331	2.41362e+45
13.83	1.72355e+18	2.84639e+21	3.62042e+46	6.54861e+10	2.41362e+45
13.84	1.72355e+18	2.84639e+21	3.62042e+46	17875.9	2.41362e+45
13.85	1.72355e+18	2.84639e+21	3.62042e+46	1052.88	2.41362e+45
13.86	1.72349e+18	2.84639e+21	3.62042e+46	8.61834e+14	2.41362e+45
13.87	1.72344e+18	2.84639e+21	3.62042e+46	1.5638e+06	2.41362e+45
13.88	1.72344e+18	2.84639e+21	3.62042e+46	96858.6	2.41362e+45
13.89	1.72344e+18	2.84639e+21	3.62042e+46	4.86536e+06	2.41362e+45
13.9	1.72344e+18	2.84639e+21	3.62042e+46	4.57444e+11	2.41362e+45
13.91	1.72344e+18	2.84639e+21	3.62042e+46	5156.95	2.41362e+45
13.92	1.72344e+18	2.84639e+21	3.62042e+46	5393.35	2.41362e+45
13.93	1.72344e+18	2.84639e+21	3.62042e+46	3.0982e+06	2.41362e+45
13.94	1.72344e+18	2.84639e+21	3.62042e+46	3.10314e+06	2.41362e+45
13.95	1.72344e+18	2.84639e+21	3.62042e+46	192.723	2.41362e+45
13.96	1.72344e+18	2.84639e+21	3.62042e+46	305769	2.41362e+45
13.97	1.72344e+18	2.84639e+21	3.62042e+46	3.09537e+06	2.41362e+45
13.98	1.72344e+18	2.84639e+21	3.62042e+46	8794.45	2.41362e+45
13.99	1.72344e+18	2.84639e+21	3.62042e+46	96759	2.41362e+45
14	1.72344e+18	2.84639e+21	3.62042e+46	13275.2	2.41362e+45
14.01	1.72344e+18	2.84639e+21	3.62042e+46	197038	2.41362e+45
14.02	1.72344e+18	2.84639e+21	3.62042e+46	10978.4	2.41362e+45
14.03	1.72344e+18	2.84639e+21	3.62042e+46	2.74877e+11	2.41362e+45
14.04	1.72344e+18	2.84639e+21	3.62042e+46	3.13656e+06	2.41362e+45
14.05	1.72344e+18	2.84639e+21	3.62042e+46	619.238	2.41362e+45
14.06	1.72344e+18	2.84639e+21	3.62042e+46	2.74877e+11	2.41362e+45
14.07	1.72344e+18	2.84639e+21	3.62042e+46	147464	2.41362e+45
14.08	1.72344e+18	2.84639e+21	3.62042e+46	9.74204	2.41362e+45
14.09	1.72344e+18	2.84639e+21	3.62042e+46	-5.10011	2.41362e+45
14.1	1.72344e+18	2.84639e+21	3.62042e+46	171504	2.41362e+45
14.11	1.72344e+18	2.84639e+21	3.62042e+46	7991.99	2.41362e+45
14.12	1.72344e+18	2.84639e+21	3.62042e+46	4.02557e+08	2.41362e+45
14.13	1.72344e+18	2.84639e+21	3.62042e+46	3329.59	2.41362e+45
14.14	1.72344e+18	2.84639e+21	3.62042e+46	807928	2.41362e+45
14.15	1.72344e+18	2.84639e+21	3.62042e+46	1036.93	2.41362e+45
14.16	1.72344e+18	2.84639e+21	3.62042e+46	112893	2.41362e+45
14.17	1.72344e+18	2.84639e+21	3.62042e+46	3.24101e+07	2.41362e+45
14.18	1.72344e+18	2.84639e+21	3.62042e+46	22.1877	2.41362e+45
14.19	1.72344e+18	2.84639e+21	3.62042e+46	151939	2.41362e+45
14.2	1.72344e+18	2.84639e+21	3.62042e+46	4.73262e+08	2.41362e+45
14.21	1.72344e+18	2.84639e+21	3.62042e+46	2.77809e+11	2.41362e+45
14.22	1.72344e+18	2.84639e+21	3.62042e+46	1.24531e+08	2.41362e+45
14.23	1.72344e+18	2.84639e+21	3.62042e+46	30730.5	2.41362e+45
14.24	1.72344e+18	2.84639e+21	3.62042e+46	-0.725663	2.41362e+45
14.25	1.72344e+18	2.84639e+21	3.62042e+46	7506.4	2.41362e+45
14.26	1.72344e+18	2.84639e+21	3.62042e+46	11269.3	2.41362e+45
14.27	1.72344e+18	2.84639e+21	3.62042e+46	1046.4	2.41362e+45
14.28	1.72344e+18	2.84639e+21	3.62042e+46	1428.95	2.41362e+45
14.29	1.72344e+18	2.84639e+21	3.62042e+46	236309	2.41362e+45
14.3	1.72344e+18	2.84639e+21	3.62043e+46	4.29422e+17	2.41362e+45
14.31	1.72344e+18	2.84639e+21	3.62044e+46	57.5957	2.41363e+45
14.32	1.72344e+18	2.84639e+21	3.62044e+46	4.61169e+18	2.41363e+45
14.33	1.72344e+18	2.84639e+21	3.62044e+46	2.9832e+12	2.41363e+45
14.34	1.72344e+18	2.84639e+21	3.62044e+46	2619.17	2.41363e+45
14.35	1.72344e+18	2.84639e+21	3.62044e+46	6.70928e+07	2.41363e+45
14.36	1.72344e+18	2.84639e+21	3.62044e+46	-4.18822	2.41363e+45
14.37	1.72344e+18	2.84639e+21	3.62044e+46	32302.5	2.41363e+45
14.38	1.72344e+18	2.84639e+21	3.62044e+46	2.74877e+11	2.41363e+45
14.39	1.72344e+18	2.84639e+21	3.62044e+46	129021	2.41363e+45
14.4	1.72344e+18	2.84639e+21	3.62044e+46	112976	2.41363e+45
14.41	1.72344e+18	2.84639e+21	3.62044e+46	2.19901e+12	2.41363e+45
14.42	1.72344e+18	2.84639e+21	3.62044e+46	3.03925e+13	2.41363e+45
14.43	1.72344e+18	2.84639e+21	3.62044e+46	129018	2.41363e+45
14.44	1.72344e+18	2.84639e+21	3.62044e+46	532973	2.41363e+45
14.45	1.72344e+18	2.84639e+21	3.62044e+46	176747	2.41363e+45
14.46	1.72344e+18	2.84639e+21	3.62044e+46	322.293	2.41363e+45
14.47	1.72344e+18	2.84639e+21	3.62044e+46	6.71251e+07	2.41363e+45
14.48	1.72344e+18	2.84639e+21	3.62044e+46	32250.5	2.41363e+45
14.49	1.72344e+18	2.84639e+21	3.62044e+46	209879	2.41363e+45
14.5	1.72344e+18	2.84639e+21	3.62044e+46	81.587	2.41363e+45
14.51	1.72344e+18	2.84639e+21	3.62044e+46	-7.34216	2.41363e+45
14.52	1.72344e+18	2.84639e+21	3.62044e+46	73338.9	2.41363e+45
14.53	1.72344e+18	2.84639e+21	3.62044e+46	112887	2.41363e+45
14.54	1.72344e+18	2.84639e+21	3.62044e+46	16291.2	2.41363e+45
14.55	1.72344e+18	2.84639e+21	3.62044e+46	16180	2.41363e+45
14.56	1.72344e+18	2.84639e+21	3.62044e+46	155256	2.41363e+45
14.57	1.72344e+18	2.84639e+21	3.62044e+46	928414	2.41363e+45
14.58	1.72344e+18	2.84639e+21	3.62044e+46	16127.8	2.41363e+45
14.59	1.72344e+18	2.84639e+21	3.62044e+46	37.7376	2.41363e+45
14.6	1.72344e+18	2.84639e+21	3.62044e+46	1.10246e+06	2.41363e+45
14.61	1.72344e+18	2.84639e+21	3.62044e+46	2.30462e+06	2.41363e+45
14.62	1.72344e+18	2.84639e+21	3.62044e+46	112895	2.41363e+45
14.63	1.72344e+18	2.84639e+21	3.62044e+46	9.70798e+08	2.41363e+45
14.64	1.72344e+18	2.84639e+21	3.62044e+46	102400	2.41363e+45
14.65	1.72344e+18	2.84639e+21	3.62044e+46	-8.0361	2.41363e+45
14.66	1.72344e+18	2.84639e+21	3.62044e+46	6.70925e+07	2.41363e+45
14.67	1.72344e+18	2.84639e+21	3.62044e+46	-4.20455	2.41363e+45
14.68	1.72344e+18	2.84639e+21	3.62044e+46	16124.1	2.41363e+45
14.69	1.72344e+18	2.84639e+21	3.62044e+46	-2.57201	2.41363e+45
14.7	1.72344e+18	2.84639e+21	3.62044e+46	45282.2	2.41363e+45
14.71	1.72344e+18	2.84639e+21	3.62044e+46	1.29965e+09	2.41363e+45
14.72	1.72344e+18	2.84639e+21	3.62044e+46	32457.9	2.41363e+45
14.73	1.72344e+18	2.84639e+21	3.62044e+46	11113.6	2.41363e+45
14.74	1.72344e+18	2.84639e+21	3.62044e+46	16121.4	2.41363e+45
14.75	1.72344e+18	2.84639e+21	3.62044e+46	2.74877e+11	2.41363e+45
14.76	1.72344e+18	2.84639e+21	3.62044e+46	3.09475e+06	2.41363e+45
14.77	1.72344e+18	2.84639e+21	3.62044e+46	4.69647e+08	2.41363e+45
14.78	1.72344e+18	2.84639e+21	3.62044e+46	288193	2.41363e+45
14.79	1.72344e+18	2.84639e+21	3.62044e+46	2079.44	2.41363e+45
14.8	1.72344e+18	2.84639e+21	3.62044e+46	32246.7	2.41363e+45
14.81	1.72344e+18	2.84639e+21	3.62044e+46	376.582	2.41363e+45
14.82	1.72344e+18	2.84639e+21	3.62044e+46	2.10867e+06	2.41363e+45
14.83	1.72305e+18	2.84639e+21	3.62044e+46	5.58989e+15	2.41363e+45
14.84	1.72267e+18	2.84639e+21	3.62044e+46	16129	2.41363e+45
14.85	1.72267e+18	2.84639e+21	3.62044e+46	25821	2.41363e+45
14.86	1.72267e+18	2.84639e+21	3.62044e+46	18.3262	2.41363e+45
14.87	1.72267e+18	2.84639e+21	3.62044e+46	-7.30219	2.41363e+45
14.88	1.72267e+18	2.84639e+21	3.62044e+46	16124	2.41363e+45
14.89	1.72267e+18	2.84639e+21	3.62044e+46	17293.6	2.41363e+45
14.9	1.72267e+18	2.84639e+21	3.62044e+46	16580.8	2.41363e+45
14.91	1.72267e+18	2.84639e+21	3.62044e+46	620.061	2.41363e+45
14.92	1.72267e+18	2.84639e+21	3.62044e+46	16124.7	2.41363e+45
14.93	1.72267e+18	2.84639e+21	3.62044e+46	12147.2	2.41363e+45
14.94	1.72267e+18	2.84639e+21	3.62044e+46	16165.8	2.41363e+45
14.95	1.72267e+18	2.84639e+21	3.62044e+46	-10.0723	2.41363e+45
14.96	1.72267e+18	2.84639e+21	3.62044e+46	16122.8	2.41363e+45
14.97	1.72267e+18	2.84639e+21	3.62044e+46	3.2414e+07	2.41363e+45
14.98	1.72267e+18	2.84639e+21	3.62044e+46	16143.3	2.41363e+45
14.99	1.72267e+18	2.84639e+21	3.62044e+46	4.02558e+08	2.41363e+45
15	1.72267e+18	2.84639e+21	3.62044e+46	-9.29354	2.41363e+45
15.01	1.72267e+18	2.84639e+21	3.62044e+46	-2.71843	2.41363e+45
15.02	1.72267e+18	2.84639e+21	3.62044e+46	1289.06	2.41363e+45
15.03	1.72267e+18	2.84639e+21	3.62044e+46	278210	2.41363e+45
15.04	1.72267e+18	2.84639e+21	3.62044e+46	6.72135e+07	2.41363e+45
15.05	1.72267e+18	2.84639e+21	3.62044e+46	1.88256e+08	2.41363e+45
15.06	1.72267e+18	2.84639e+21	3.62044e+46	8.12708e+08	2.41363e+45
15.07	1.72267e+18	2.84639e+21	3.62044e+46	12144.9	2.41363e+45
15.08	1.72267e+18	2.84639e+21	3.62044e+46	4308.47	2.41363e+45
15.09	1.72267e+18	2.84639e+21	3.62044e+46	822.131	2.41363e+45
15.1	1.72267e+18	2.84639e+21	3.62057e+46	4.61169e+18	2.41371e+45
15.11	1.72267e+18	2.84639e+21	3.6207e+46	7.30741e+06	2.4138e+45
15.12	1.72267e+18	2.84639e+21	3.6207e+46	5.98248e+08	2.4138e+45
15.13	1.72267e+18	2.84639e+21	3.6207e+46	4.02555e+08	2.4138e+45
15.14	1.72267e+18	2.84639e+21	3.6207e+46	4262.46	2.4138e+45
15.15	1.72267e+18	2.84639e+21	3.6207e+46	1.92414e+12	2.4138e+45
15.16	1.72267e+18	2.84639e+21	3.6207e+46	16124.3	2.4138e+45
15.17	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
15.18	1.72267e+18	2.84639e+21	3.6207e+46	2.90193	2.4138e+45
15.19	1.72267e+18	2.84639e+21	3.6207e+46	16120.5	2.4138e+45
15.2	1.72267e+18	2.84639e+21	3.6207e+46	6.72055e+07	2.4138e+45
15.21	1.72267e+18	2.84639e+21	3.6207e+46	28.1432	2.4138e+45
15.22	1.72267e+18	2.84639e+21	3.6207e+46	-11.0929	2.4138e+45
15.23	1.72267e+18	2.84639e+21	3.6207e+46	86.723	2.4138e+45
15.24	1.72267e+18	2.84639e+21	3.6207e+46	3.61118e+10	2.4138e+45
15.25	1.72267e+18	2.84639e+21	3.6207e+46	1052.9	2.4138e+45
15.26	1.72267e+18	2.84639e+21	3.6207e+46	59978.1	2.4138e+45
15.27	1.72267e+18	2.84639e+21	3.6207e+46	2.19901e+12	2.4138e+45
15.28	1.72267e+18	2.84639e+21	3.6207e+46	2.13263e+17	2.4138e+45
15.29	1.72267e+18	2.84639e+21	3.6207e+46	-4.41283	2.4138e+45
15.3	1.72267e+18	2.84639e+21	3.6207e+46	-2.59793	2.4138e+45
15.31	1.72267e+18	2.84639e+21	3.6207e+46	6.70926e+07	2.4138e+45
15.32	1.72267e+18	2.84639e+21	3.6207e+46	6.71e+07	2.4138e+45
15.33	1.72267e+18	2.84639e+21	3.6207e+46	-4.57136	2.4138e+45
15.34	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
15.35	1.72267e+18	2.84639e+21	3.6207e+46	-2.08767	2.4138e+45
15.36	1.72267e+18	2.84639e+21	3.6207e+46	1.92414e+12	2.4138e+45
15.37	1.72267e+18	2.84639e+21	3.6207e+46	14575.2	2.4138e+45
15.38	1.72267e+18	2.84639e+21	3.6207e+46	1.92455e+12	2.4138e+45
15.39	1.72267e+18	2.84639e+21	3.6207e+46	145986	2.4138e+45
15.4	1.72267e+18	2.84639e+21	3.6207e+46	6.72867e+07	2.4138e+45
15.41	1.72267e+18	2.84639e+21	3.6207e+46	4.16491e+06	2.4138e+45
15.42	1.72267e+18	2.84639e+21	3.6207e+46	112888	2.4138e+45
15.43	1.72267e+18	2.84639e+21	3.6207e+46	1.92414e+12	2.4138e+45
15.44	1.72267e+18	2.84639e+21	3.6207e+46	618.019	2.4138e+45
15.45	1.72267e+18	2.84639e+21	3.6207e+46	4.12683e+06	2.4138e+45
15.46	1.72267e+18	2.84639e+21	3.6207e+46	1.64926e+12	2.4138e+45
15.47	1.72267e+18	2.84639e+21	3.6207e+46	129096	2.4138e+45
15.48	1.72267e+18	2.84639e+21	3.6207e+46	515791	2.4138e+45
15.49	1.72267e+18	2.84639e+21	3.6207e+46	17319	2.4138e+45
15.5	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
15.51	1.72267e+18	2.84639e+21	3.6207e+46	97817.7	2.4138e+45
15.52	1.72267e+18	2.84639e+21	3.6207e+46	5.36741e+08	2.4138e+45
15.53	1.72267e+18	2.84639e+21	3.6207e+46	1.62743	2.4138e+45
15.54	1.72267e+18	2.84639e+21	3.6207e+46	8.05126e+08	2.4138e+45
15.55	1.72267e+18	2.84639e+21	3.6207e+46	1054.84	2.4138e+45
15.56	1.72267e+18	2.84639e+21	3.6207e+46	99.7531	2.4138e+45
15.57	1.72267e+18	2.84639e+21	3.6207e+46	4276.19	2.4138e+45
15.58	1.72267e+18	2.84639e+21	3.6207e+46	6.70925e+07	2.4138e+45
15.59	1.72267e+18	2.84639e+21	3.6207e+46	-6.71418	2.4138e+45
15.6	1.72267e+18	2.84639e+21	3.6207e+46	129022	2.4138e+45
15.61	1.72267e+18	2.84639e+21	3.6207e+46	3.84834e+12	2.4138e+45
15.62	1.72267e+18	2.84639e+21	3.6207e+46	-5.9546	2.4138e+45
15.63	1.72267e+18	2.84639e+21	3.6207e+46	2.19901e+12	2.4138e+45
15.64	1.72267e+18	2.84639e+21	3.6207e+46	6.70925e+07	2.4138e+45
15.65	1.72267e+18	2.84639e+21	3.6207e+46	3.6106e+06	2.4138e+45
15.66	1.72267e+18	2.84639e+21	3.6207e+46	-3.91595	2.4138e+45
15.67	1.72267e+18	2.84639e+21	3.6207e+46	4.8585e+08	2.4138e+45
15.68	1.72267e+18	2.84639e+21	3.6207e+46	6.70925e+07	2.4138e+45
15.69	1.72267e+18	2.84639e+21	3.6207e+46	2.48141e+07	2.4138e+45
15.7	1.72267e+18	2.84639e+21	3.6207e+46	-4.71446	2.4138e+45
15.71	1.72267e+18	2.84639e+21	3.6207e+46	16125.8	2.4138e+45
15.72	1.72267e+18	2.84639e+21	3.6207e+46	21.8954	2.4138e+45
15.73	1.72267e+18	2.84639e+21	3.6207e+46	1.74043	2.4138e+45
15.74	1.72267e+18	2.84639e+21	3.6207e+46	2.75012e+11	2.4138e+45
15.75	1.72267e+18	2.84639e+21	3.6207e+46	4594.13	2.4138e+45
15.76	1.72267e+18	2.84639e+21	3.6207e+46	-1.8421	2.4138e+45
15.77	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
15.78	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
15.79	1.72267e+18	2.84639e+21	3.6207e+46	515875	2.4138e+45
15.8	1.72267e+18	2.84639e+21	3.6207e+46	20513	2.4138e+45
15.81	1.72267e+18	2.84639e+21	3.6207e+46	99.5506	2.4138e+45
15.82	1.72267e+18	2.84639e+21	3.6207e+46	4.03638e+08	2.4138e+45
15.83	1.72267e+18	2.84639e+21	3.6207e+46	1055.25	2.4138e+45
15.84	1.72267e+18	2.84639e+21	3.6207e+46	75.1839	2.4138e+45
15.85	1.72267e+18	2.84639e+21	3.6207e+46	242178	2.4138e+45
15.86	1.72267e+18	2.84639e+21	3.6207e+46	40800.5	2.4138e+45
15.87	1.72267e+18	2.84639e+21	3.6207e+46	16121.3	2.4138e+45
15.88	1.72267e+18	2.84639e+21	3.6207e+46	112891	2.4138e+45
15.89	1.72267e+18	2.84639e+21	3.6207e+46	515788	2.4138e+45
15.9	1.72267e+18	2.84639e+21	3.6207e+46	542.322	2.4138e+45
15.91	1.72267e+18	2.84639e+21	3.6207e+46	4.12635e+06	2.4138e+45
15.92	1.72267e+18	2.84639e+21	3.6207e+46	11963.5	2.4138e+45
15.93	1.72267e+18	2.84639e+21	3.6207e+46	16125.8	2.4138e+45
15.94	1.72267e+18	2.84639e+21	3.6207e+46	6.71895e+07	2.4138e+45
15.95	1.72267e+18	2.84639e+21	3.6207e+46	1.50622e+11	2.4138e+45
15.96	1.72267e+18	2.84639e+21	3.6207e+46	4.13994e+07	2.4138e+45
15.97	1.72267e+18	2.84639e+21	3.6207e+46	515888	2.4138e+45
15.98	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
15.99	1.72267e+18	2.84639e+21	3.6207e+46	883268	2.4138e+45
16	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
16.01	1.72267e+18	2.84639e+21	3.6207e+46	4.92747	2.4138e+45
16.02	1.72267e+18	2.84639e+21	3.6207e+46	2.19901e+12	2.4138e+45
16.03	1.72267e+18	2.84639e+21	3.6207e+46	4.69727e+08	2.4138e+45
16.04	1.72267e+18	2.84639e+21	3.6207e+46	-2.31926	2.4138e+45
16.05	1.72267e+18	2.84639e+21	3.6207e+46	4.70171e+08	2.4138e+45
16.06	1.72267e+18	2.84639e+21	3.6207e+46	2.74878e+11	2.4138e+45
16.07	1.72267e+18	2.84639e+21	3.6207e+46	8.63772e+12	2.4138e+45
16.08	1.72267e+18	2.84639e+21	3.6207e+46	226650	2.4138e+45
16.09	1.72267e+18	2.84639e+21	3.6207e+46	1.92414e+12	2.4138e+45
16.1	1.72267e+18	2.84639e+21	3.6207e+46	504.168	2.4138e+45
16.11	1.72267e+18	2.84639e+21	3.6207e+46	528.052	2.4138e+45
16.12	1.72267e+18	2.84639e+21	3.6207e+46	5.3303e+06	2.4138e+45
16.13	1.72267e+18	2.84639e+21	3.6207e+46	2.94504e+09	2.4138e+45
16.14	1.72267e+18	2.84639e+21	3.6207e+46	6.70963e+07	2.4138e+45
16.15	1.72267e+18	2.84639e+21	3.6207e+46	2.74881e+11	2.4138e+45
16.16	1.72267e+18	2.84639e+21	3.6207e+46	-5.71059	2.4138e+45
16.17	1.72267e+18	2.84639e+21	3.6207e+46	17214.1	2.4138e+45
16.18	1.72267e+18	2.84639e+21	3.6207e+46	14820.2	2.4138e+45
16.19	1.72267e+18	2.84639e+21	3.6207e+46	17181.6	2.4138e+45
16.2	1.72267e+18	2.84639e+21	3.6207e+46	1055.9	2.4138e+45
16.21	1.72267e+18	2.84639e+21	3.6207e+46	6.1622e+08	2.4138e+45
16.22	1.72267e+18	2.84639e+21	3.6207e+46	2.75185e+11	2.4138e+45
16.23	1.72267e+18	2.84639e+21	3.6207e+46	7129.76	2.4138e+45
16.24	1.72267e+18	2.84639e+21	3.6207e+46	-6.21434	2.4138e+45
16.25	1.72267e+18	2.84639e+21	3.6207e+46	1.92414e+12	2.4138e+45
16.26	1.72267e+18	2.84639e+21	3.6207e+46	3.09581e+06	2.4138e+45
16.27	1.72267e+18	2.84639e+21	3.6207e+46	-2.98537	2.4138e+45
16.28	1.72267e+18	2.84639e+21	3.6207e+46	-2.80686	2.4138e+45
16.29	1.72267e+18	2.84639e+21	3.6207e+46	1.12572e+06	2.4138e+45
16.3	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
16.31	1.72267e+18	2.84639e+21	3.6207e+46	653887	2.4138e+45
16.32	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
16.33	1.72267e+18	2.84639e+21	3.6207e+46	22.8232	2.4138e+45
16.34	1.72267e+18	2.84639e+21	3.6207e+46	2.74944e+11	2.4138e+45
16.35	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
16.36	1.72267e+18	2.84639e+21	3.6207e+46	1.64926e+12	2.4138e+45
16.37	1.72267e+18	2.84639e+21	3.6207e+46	10.0086	2.4138e+45
16.38	1.72267e+18	2.84639e+21	3.6207e+46	515786	2.4138e+45
16.39	1.72267e+18	2.84639e+21	3.6207e+46	1597.41	2.4138e+45
16.4	1.72267e+18	2.84639e+21	3.6207e+46	332487	2.4138e+45
